2023-10-23 15:15:04,903 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:04,position:0.0,output_action:0,price_info:{'bid1_price': 30654.24, 'bid1_size': 11.54918, 'bid2_price': 30654.16, 'bid2_size': 0.3, 'bid3_price': 30654.08, 'bid3_size': 0.00033, 'bid4_price': 30654.0, 'bid4_size': 0.00022, 'bid5_price': 30653.96, 'bid5_size': 0.00033, 'ask1_price': 30654.25, 'ask1_size': 6.51287, 'ask2_price': 30654.28, 'ask2_size': 0.00022, 'ask3_price': 30654.32, 'ask3_size': 0.00033, 'ask4_price': 30654.34, 'ask4_size': 0.00022, 'ask5_price': 30654.42, 'ask5_size': 0.00022}
2023-10-23 15:15:23,467 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:23,position:0.0,output_action:0,price_info:{'bid1_price': 30644.27, 'bid1_size': 7.51577, 'bid2_price': 30644.26, 'bid2_size': 0.45022, 'bid3_price': 30644.24, 'bid3_size': 0.00033, 'bid4_price': 30644.2, 'bid4_size': 0.00022, 'bid5_price': 30644.12, 'bid5_size': 0.00033, 'ask1_price': 30644.28, 'ask1_size': 6.02137, 'ask2_price': 30644.48, 'ask2_size': 0.00055, 'ask3_price': 30644.53, 'ask3_size': 0.38039, 'ask4_price': 30644.6, 'ask4_size': 0.00033, 'ask5_price': 30644.62, 'ask5_size': 0.00022}
2023-10-23 15:15:24,571 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:24,position:0.0,output_action:0,price_info:{'bid1_price': 30644.27, 'bid1_size': 8.4161, 'bid2_price': 30644.26, 'bid2_size': 0.45022, 'bid3_price': 30644.24, 'bid3_size': 0.00033, 'bid4_price': 30644.2, 'bid4_size': 0.00022, 'bid5_price': 30644.12, 'bid5_size': 0.00033, 'ask1_price': 30644.28, 'ask1_size': 6.02107, 'ask2_price': 30644.4, 'ask2_size': 0.072, 'ask3_price': 30644.48, 'ask3_size': 0.00055, 'ask4_price': 30644.53, 'ask4_size': 0.38039, 'ask5_price': 30644.6, 'ask5_size': 0.00033}
2023-10-23 15:15:24,571 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:24,position:0.0,output_action:0,price_info:{'bid1_price': 30644.27, 'bid1_size': 8.4161, 'bid2_price': 30644.26, 'bid2_size': 0.45022, 'bid3_price': 30644.24, 'bid3_size': 0.00033, 'bid4_price': 30644.2, 'bid4_size': 0.00022, 'bid5_price': 30644.12, 'bid5_size': 0.00033, 'ask1_price': 30644.28, 'ask1_size': 6.02107, 'ask2_price': 30644.4, 'ask2_size': 0.072, 'ask3_price': 30644.48, 'ask3_size': 0.00055, 'ask4_price': 30644.53, 'ask4_size': 0.38039, 'ask5_price': 30644.6, 'ask5_size': 0.00033}
2023-10-23 15:15:25,504 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:25,position:0.0,output_action:0,price_info:{'bid1_price': 30646.85, 'bid1_size': 12.31536, 'bid2_price': 30646.84, 'bid2_size': 0.20067, 'bid3_price': 30646.58, 'bid3_size': 0.00022, 'bid4_price': 30646.44, 'bid4_size': 0.00022, 'bid5_price': 30646.42, 'bid5_size': 0.00022, 'ask1_price': 30646.86, 'ask1_size': 0.68717, 'ask2_price': 30646.88, 'ask2_size': 0.00033, 'ask3_price': 30647.0, 'ask3_size': 0.00055, 'ask4_price': 30647.02, 'ask4_size': 0.00146, 'ask5_price': 30647.12, 'ask5_size': 0.00033}
2023-10-23 15:15:25,504 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:25,position:0.0,output_action:0,price_info:{'bid1_price': 30646.85, 'bid1_size': 12.31536, 'bid2_price': 30646.84, 'bid2_size': 0.20067, 'bid3_price': 30646.58, 'bid3_size': 0.00022, 'bid4_price': 30646.44, 'bid4_size': 0.00022, 'bid5_price': 30646.42, 'bid5_size': 0.00022, 'ask1_price': 30646.86, 'ask1_size': 0.68717, 'ask2_price': 30646.88, 'ask2_size': 0.00033, 'ask3_price': 30647.0, 'ask3_size': 0.00055, 'ask4_price': 30647.02, 'ask4_size': 0.00146, 'ask5_price': 30647.12, 'ask5_size': 0.00033}
2023-10-23 15:15:26,488 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:26,position:0.0,output_action:0,price_info:{'bid1_price': 30646.85, 'bid1_size': 11.82843, 'bid2_price': 30646.84, 'bid2_size': 0.20067, 'bid3_price': 30646.72, 'bid3_size': 0.00022, 'bid4_price': 30646.58, 'bid4_size': 0.00022, 'bid5_price': 30646.44, 'bid5_size': 0.00022, 'ask1_price': 30646.86, 'ask1_size': 0.49458, 'ask2_price': 30646.88, 'ask2_size': 0.00033, 'ask3_price': 30647.0, 'ask3_size': 0.00055, 'ask4_price': 30647.02, 'ask4_size': 0.00146, 'ask5_price': 30647.12, 'ask5_size': 0.00033}
2023-10-23 15:15:26,488 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:26,position:0.0,output_action:0,price_info:{'bid1_price': 30646.85, 'bid1_size': 11.82843, 'bid2_price': 30646.84, 'bid2_size': 0.20067, 'bid3_price': 30646.72, 'bid3_size': 0.00022, 'bid4_price': 30646.58, 'bid4_size': 0.00022, 'bid5_price': 30646.44, 'bid5_size': 0.00022, 'ask1_price': 30646.86, 'ask1_size': 0.49458, 'ask2_price': 30646.88, 'ask2_size': 0.00033, 'ask3_price': 30647.0, 'ask3_size': 0.00055, 'ask4_price': 30647.02, 'ask4_size': 0.00146, 'ask5_price': 30647.12, 'ask5_size': 0.00033}
2023-10-23 15:15:27,526 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:27,position:0.0,output_action:0,price_info:{'bid1_price': 30647.63, 'bid1_size': 9.60878, 'bid2_price': 30647.42, 'bid2_size': 0.00022, 'bid3_price': 30647.23, 'bid3_size': 0.2, 'bid4_price': 30647.14, 'bid4_size': 0.00044, 'bid5_price': 30647.02, 'bid5_size': 0.00146, 'ask1_price': 30647.64, 'ask1_size': 0.59077, 'ask2_price': 30647.7, 'ask2_size': 0.00168, 'ask3_price': 30647.79, 'ask3_size': 0.02882, 'ask4_price': 30647.81, 'ask4_size': 0.0006, 'ask5_price': 30647.84, 'ask5_size': 0.00022}
2023-10-23 15:15:27,526 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:27,position:0.0,output_action:0,price_info:{'bid1_price': 30647.63, 'bid1_size': 9.60878, 'bid2_price': 30647.42, 'bid2_size': 0.00022, 'bid3_price': 30647.23, 'bid3_size': 0.2, 'bid4_price': 30647.14, 'bid4_size': 0.00044, 'bid5_price': 30647.02, 'bid5_size': 0.00146, 'ask1_price': 30647.64, 'ask1_size': 0.59077, 'ask2_price': 30647.7, 'ask2_size': 0.00168, 'ask3_price': 30647.79, 'ask3_size': 0.02882, 'ask4_price': 30647.81, 'ask4_size': 0.0006, 'ask5_price': 30647.84, 'ask5_size': 0.00022}
2023-10-23 15:15:28,478 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:28,position:0.0,output_action:0,price_info:{'bid1_price': 30647.63, 'bid1_size': 12.27773, 'bid2_price': 30647.42, 'bid2_size': 0.00022, 'bid3_price': 30647.28, 'bid3_size': 0.00022, 'bid4_price': 30647.23, 'bid4_size': 0.2, 'bid5_price': 30647.14, 'bid5_size': 0.00044, 'ask1_price': 30647.64, 'ask1_size': 0.63961, 'ask2_price': 30647.7, 'ask2_size': 0.00168, 'ask3_price': 30647.79, 'ask3_size': 0.02882, 'ask4_price': 30647.81, 'ask4_size': 0.0006, 'ask5_price': 30647.84, 'ask5_size': 0.00022}
2023-10-23 15:15:28,478 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:28,position:0.0,output_action:0,price_info:{'bid1_price': 30647.63, 'bid1_size': 12.27773, 'bid2_price': 30647.42, 'bid2_size': 0.00022, 'bid3_price': 30647.28, 'bid3_size': 0.00022, 'bid4_price': 30647.23, 'bid4_size': 0.2, 'bid5_price': 30647.14, 'bid5_size': 0.00044, 'ask1_price': 30647.64, 'ask1_size': 0.63961, 'ask2_price': 30647.7, 'ask2_size': 0.00168, 'ask3_price': 30647.79, 'ask3_size': 0.02882, 'ask4_price': 30647.81, 'ask4_size': 0.0006, 'ask5_price': 30647.84, 'ask5_size': 0.00022}
2023-10-23 15:15:29,478 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:29,position:0.0,output_action:0,price_info:{'bid1_price': 30647.63, 'bid1_size': 9.23861, 'bid2_price': 30647.42, 'bid2_size': 0.00022, 'bid3_price': 30647.28, 'bid3_size': 0.00022, 'bid4_price': 30647.23, 'bid4_size': 0.2, 'bid5_price': 30647.14, 'bid5_size': 0.00044, 'ask1_price': 30647.64, 'ask1_size': 1.05976, 'ask2_price': 30647.7, 'ask2_size': 0.00168, 'ask3_price': 30647.79, 'ask3_size': 0.02882, 'ask4_price': 30647.81, 'ask4_size': 0.0006, 'ask5_price': 30647.83, 'ask5_size': 0.56594}
2023-10-23 15:15:29,478 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:29,position:0.0,output_action:0,price_info:{'bid1_price': 30647.63, 'bid1_size': 9.23861, 'bid2_price': 30647.42, 'bid2_size': 0.00022, 'bid3_price': 30647.28, 'bid3_size': 0.00022, 'bid4_price': 30647.23, 'bid4_size': 0.2, 'bid5_price': 30647.14, 'bid5_size': 0.00044, 'ask1_price': 30647.64, 'ask1_size': 1.05976, 'ask2_price': 30647.7, 'ask2_size': 0.00168, 'ask3_price': 30647.79, 'ask3_size': 0.02882, 'ask4_price': 30647.81, 'ask4_size': 0.0006, 'ask5_price': 30647.83, 'ask5_size': 0.56594}
2023-10-23 15:15:30,709 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:30,position:0.0,output_action:0,price_info:{'bid1_price': 30647.63, 'bid1_size': 8.68147, 'bid2_price': 30647.42, 'bid2_size': 0.00022, 'bid3_price': 30647.28, 'bid3_size': 0.00022, 'bid4_price': 30647.23, 'bid4_size': 0.2, 'bid5_price': 30647.14, 'bid5_size': 0.00044, 'ask1_price': 30647.64, 'ask1_size': 0.85702, 'ask2_price': 30647.7, 'ask2_size': 0.00168, 'ask3_price': 30647.72, 'ask3_size': 0.00396, 'ask4_price': 30647.79, 'ask4_size': 0.02882, 'ask5_price': 30647.81, 'ask5_size': 0.0006}
2023-10-23 15:15:30,709 - hft_ddqn.py[line:188] - INFO# timestamp:2023-10-23 07:15:30,position:0.0,output_action:0,price_info:{'bid1_price': 30647.63, 'bid1_size': 8.68147, 'bid2_price': 30647.42, 'bid2_size': 0.00022, 'bid3_price': 30647.28, 'bid3_size': 0.00022, 'bid4_price': 30647.23, 'bid4_size': 0.2, 'bid5_price': 30647.14, 'bid5_size': 0.00044, 'ask1_price': 30647.64, 'ask1_size': 0.85702, 'ask2_price': 30647.7, 'ask2_size': 0.00168, 'ask3_price': 30647.72, 'ask3_size': 0.00396, 'ask4_price': 30647.79, 'ask4_size': 0.02882, 'ask5_price': 30647.81, 'ask5_size': 0.0006}
