2023-10-24 14:43:33,999 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:33,position:0.0,output_action:0,price_info:{'bid1_price': 33916.56, 'bid1_size': 6.2238, 'bid2_price': 33915.79, 'bid2_size': 0.01542, 'bid3_price': 33915.75, 'bid3_size': 0.023, 'bid4_price': 33915.71, 'bid4_size': 0.29486, 'bid5_price': 33915.46, 'bid5_size': 0.02353, 'ask1_price': 33916.57, 'ask1_size': 0.83324, 'ask2_price': 33916.61, 'ask2_size': 0.58972, 'ask3_price': 33916.71, 'ask3_size': 0.0061, 'ask4_price': 33916.82, 'ask4_size': 0.128, 'ask5_price': 33916.9, 'ask5_size': 0.00635}
2023-10-24 14:43:35,677 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:34,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 3.54491, 'bid2_price': 33918.66, 'bid2_size': 0.80952, 'bid3_price': 33918.6, 'bid3_size': 0.00884, 'bid4_price': 33918.15, 'bid4_size': 0.21398, 'bid5_price': 33918.14, 'bid5_size': 0.25, 'ask1_price': 33919.06, 'ask1_size': 0.14521, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.23, 'ask3_size': 0.00122, 'ask4_price': 33919.25, 'ask4_size': 0.00658, 'ask5_price': 33919.54, 'ask5_size': 0.00022}
2023-10-24 14:43:35,677 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:34,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 3.54491, 'bid2_price': 33918.66, 'bid2_size': 0.80952, 'bid3_price': 33918.6, 'bid3_size': 0.00884, 'bid4_price': 33918.15, 'bid4_size': 0.21398, 'bid5_price': 33918.14, 'bid5_size': 0.25, 'ask1_price': 33919.06, 'ask1_size': 0.14521, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.23, 'ask3_size': 0.00122, 'ask4_price': 33919.25, 'ask4_size': 0.00658, 'ask5_price': 33919.54, 'ask5_size': 0.00022}
2023-10-24 14:43:35,677 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:34,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 3.54491, 'bid2_price': 33918.66, 'bid2_size': 0.80952, 'bid3_price': 33918.6, 'bid3_size': 0.00884, 'bid4_price': 33918.15, 'bid4_size': 0.21398, 'bid5_price': 33918.14, 'bid5_size': 0.25, 'ask1_price': 33919.06, 'ask1_size': 0.14521, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.23, 'ask3_size': 0.00122, 'ask4_price': 33919.25, 'ask4_size': 0.00658, 'ask5_price': 33919.54, 'ask5_size': 0.00022}
2023-10-24 14:43:35,911 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:35,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 8.59263, 'bid2_price': 33918.66, 'bid2_size': 0.25, 'bid3_price': 33918.51, 'bid3_size': 0.07601, 'bid4_price': 33918.15, 'bid4_size': 0.00122, 'bid5_price': 33918.14, 'bid5_size': 0.25, 'ask1_price': 33919.06, 'ask1_size': 1.02277, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.22, 'ask3_size': 1.85836, 'ask4_price': 33919.23, 'ask4_size': 0.00122, 'ask5_price': 33919.25, 'ask5_size': 0.00658}
2023-10-24 14:43:35,911 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:35,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 8.59263, 'bid2_price': 33918.66, 'bid2_size': 0.25, 'bid3_price': 33918.51, 'bid3_size': 0.07601, 'bid4_price': 33918.15, 'bid4_size': 0.00122, 'bid5_price': 33918.14, 'bid5_size': 0.25, 'ask1_price': 33919.06, 'ask1_size': 1.02277, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.22, 'ask3_size': 1.85836, 'ask4_price': 33919.23, 'ask4_size': 0.00122, 'ask5_price': 33919.25, 'ask5_size': 0.00658}
2023-10-24 14:43:35,911 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:35,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 8.59263, 'bid2_price': 33918.66, 'bid2_size': 0.25, 'bid3_price': 33918.51, 'bid3_size': 0.07601, 'bid4_price': 33918.15, 'bid4_size': 0.00122, 'bid5_price': 33918.14, 'bid5_size': 0.25, 'ask1_price': 33919.06, 'ask1_size': 1.02277, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.22, 'ask3_size': 1.85836, 'ask4_price': 33919.23, 'ask4_size': 0.00122, 'ask5_price': 33919.25, 'ask5_size': 0.00658}
2023-10-24 14:43:37,270 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:36,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 8.60495, 'bid2_price': 33918.66, 'bid2_size': 0.25, 'bid3_price': 33918.52, 'bid3_size': 0.06815, 'bid4_price': 33918.51, 'bid4_size': 0.00122, 'bid5_price': 33918.39, 'bid5_size': 0.29484, 'ask1_price': 33919.06, 'ask1_size': 1.20568, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.23, 'ask3_size': 0.00122, 'ask4_price': 33919.25, 'ask4_size': 0.00658, 'ask5_price': 33919.54, 'ask5_size': 0.00022}
2023-10-24 14:43:37,270 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:36,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 8.60495, 'bid2_price': 33918.66, 'bid2_size': 0.25, 'bid3_price': 33918.52, 'bid3_size': 0.06815, 'bid4_price': 33918.51, 'bid4_size': 0.00122, 'bid5_price': 33918.39, 'bid5_size': 0.29484, 'ask1_price': 33919.06, 'ask1_size': 1.20568, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.23, 'ask3_size': 0.00122, 'ask4_price': 33919.25, 'ask4_size': 0.00658, 'ask5_price': 33919.54, 'ask5_size': 0.00022}
2023-10-24 14:43:37,270 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:36,position:0.0,output_action:0,price_info:{'bid1_price': 33919.05, 'bid1_size': 8.60495, 'bid2_price': 33918.66, 'bid2_size': 0.25, 'bid3_price': 33918.52, 'bid3_size': 0.06815, 'bid4_price': 33918.51, 'bid4_size': 0.00122, 'bid5_price': 33918.39, 'bid5_size': 0.29484, 'ask1_price': 33919.06, 'ask1_size': 1.20568, 'ask2_price': 33919.18, 'ask2_size': 0.00022, 'ask3_price': 33919.23, 'ask3_size': 0.00122, 'ask4_price': 33919.25, 'ask4_size': 0.00658, 'ask5_price': 33919.54, 'ask5_size': 0.00022}
2023-10-24 14:43:37,885 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:37,position:0.0,output_action:0,price_info:{'bid1_price': 33925.91, 'bid1_size': 7.26001, 'bid2_price': 33925.35, 'bid2_size': 0.00122, 'bid3_price': 33925.3, 'bid3_size': 0.00022, 'bid4_price': 33924.99, 'bid4_size': 0.00122, 'bid5_price': 33924.85, 'bid5_size': 0.2, 'ask1_price': 33925.92, 'ask1_size': 4.39573, 'ask2_price': 33926.02, 'ask2_size': 0.00022, 'ask3_price': 33926.07, 'ask3_size': 0.00122, 'ask4_price': 33926.27, 'ask4_size': 0.2, 'ask5_price': 33926.38, 'ask5_size': 0.00022}
2023-10-24 14:43:37,885 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:37,position:0.0,output_action:0,price_info:{'bid1_price': 33925.91, 'bid1_size': 7.26001, 'bid2_price': 33925.35, 'bid2_size': 0.00122, 'bid3_price': 33925.3, 'bid3_size': 0.00022, 'bid4_price': 33924.99, 'bid4_size': 0.00122, 'bid5_price': 33924.85, 'bid5_size': 0.2, 'ask1_price': 33925.92, 'ask1_size': 4.39573, 'ask2_price': 33926.02, 'ask2_size': 0.00022, 'ask3_price': 33926.07, 'ask3_size': 0.00122, 'ask4_price': 33926.27, 'ask4_size': 0.2, 'ask5_price': 33926.38, 'ask5_size': 0.00022}
2023-10-24 14:43:37,885 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:37,position:0.0,output_action:0,price_info:{'bid1_price': 33925.91, 'bid1_size': 7.26001, 'bid2_price': 33925.35, 'bid2_size': 0.00122, 'bid3_price': 33925.3, 'bid3_size': 0.00022, 'bid4_price': 33924.99, 'bid4_size': 0.00122, 'bid5_price': 33924.85, 'bid5_size': 0.2, 'ask1_price': 33925.92, 'ask1_size': 4.39573, 'ask2_price': 33926.02, 'ask2_size': 0.00022, 'ask3_price': 33926.07, 'ask3_size': 0.00122, 'ask4_price': 33926.27, 'ask4_size': 0.2, 'ask5_price': 33926.38, 'ask5_size': 0.00022}
2023-10-24 14:43:38,695 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:38,position:0.0,output_action:0,price_info:{'bid1_price': 33925.91, 'bid1_size': 7.14543, 'bid2_price': 33925.35, 'bid2_size': 0.00122, 'bid3_price': 33925.3, 'bid3_size': 0.00022, 'bid4_price': 33924.99, 'bid4_size': 0.00122, 'bid5_price': 33924.94, 'bid5_size': 0.00022, 'ask1_price': 33925.92, 'ask1_size': 4.41817, 'ask2_price': 33926.02, 'ask2_size': 0.00022, 'ask3_price': 33926.07, 'ask3_size': 0.00122, 'ask4_price': 33926.38, 'ask4_size': 0.00022, 'ask5_price': 33926.43, 'ask5_size': 0.00122}
2023-10-24 14:43:38,695 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:38,position:0.0,output_action:0,price_info:{'bid1_price': 33925.91, 'bid1_size': 7.14543, 'bid2_price': 33925.35, 'bid2_size': 0.00122, 'bid3_price': 33925.3, 'bid3_size': 0.00022, 'bid4_price': 33924.99, 'bid4_size': 0.00122, 'bid5_price': 33924.94, 'bid5_size': 0.00022, 'ask1_price': 33925.92, 'ask1_size': 4.41817, 'ask2_price': 33926.02, 'ask2_size': 0.00022, 'ask3_price': 33926.07, 'ask3_size': 0.00122, 'ask4_price': 33926.38, 'ask4_size': 0.00022, 'ask5_price': 33926.43, 'ask5_size': 0.00122}
2023-10-24 14:43:38,695 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:38,position:0.0,output_action:0,price_info:{'bid1_price': 33925.91, 'bid1_size': 7.14543, 'bid2_price': 33925.35, 'bid2_size': 0.00122, 'bid3_price': 33925.3, 'bid3_size': 0.00022, 'bid4_price': 33924.99, 'bid4_size': 0.00122, 'bid5_price': 33924.94, 'bid5_size': 0.00022, 'ask1_price': 33925.92, 'ask1_size': 4.41817, 'ask2_price': 33926.02, 'ask2_size': 0.00022, 'ask3_price': 33926.07, 'ask3_size': 0.00122, 'ask4_price': 33926.38, 'ask4_size': 0.00022, 'ask5_price': 33926.43, 'ask5_size': 0.00122}
2023-10-24 14:43:39,880 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:39,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 1.68847, 'bid2_price': 33928.56, 'bid2_size': 0.08139, 'bid3_price': 33928.48, 'bid3_size': 0.00635, 'bid4_price': 33927.98, 'bid4_size': 0.45, 'bid5_price': 33927.96, 'bid5_size': 0.00641, 'ask1_price': 33929.56, 'ask1_size': 0.45, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:39,880 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:39,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 1.68847, 'bid2_price': 33928.56, 'bid2_size': 0.08139, 'bid3_price': 33928.48, 'bid3_size': 0.00635, 'bid4_price': 33927.98, 'bid4_size': 0.45, 'bid5_price': 33927.96, 'bid5_size': 0.00641, 'ask1_price': 33929.56, 'ask1_size': 0.45, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:39,880 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:39,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 1.68847, 'bid2_price': 33928.56, 'bid2_size': 0.08139, 'bid3_price': 33928.48, 'bid3_size': 0.00635, 'bid4_price': 33927.98, 'bid4_size': 0.45, 'bid5_price': 33927.96, 'bid5_size': 0.00641, 'ask1_price': 33929.56, 'ask1_size': 0.45, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:40,679 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:40,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.62368, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.07453, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 4.16403, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.78, 'ask4_size': 0.29474, 'ask5_price': 33929.88, 'ask5_size': 0.29474}
2023-10-24 14:43:40,679 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:40,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.62368, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.07453, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 4.16403, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.78, 'ask4_size': 0.29474, 'ask5_price': 33929.88, 'ask5_size': 0.29474}
2023-10-24 14:43:40,679 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:40,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.62368, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.07453, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 4.16403, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.78, 'ask4_size': 0.29474, 'ask5_price': 33929.88, 'ask5_size': 0.29474}
2023-10-24 14:43:41,684 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:41,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.09085, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.61, 'bid4_size': 0.0392, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 4.41393, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.78, 'ask4_size': 0.29474, 'ask5_price': 33929.88, 'ask5_size': 0.29474}
2023-10-24 14:43:41,684 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:41,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.09085, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.61, 'bid4_size': 0.0392, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 4.41393, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.78, 'ask4_size': 0.29474, 'ask5_price': 33929.88, 'ask5_size': 0.29474}
2023-10-24 14:43:41,684 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:41,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.09085, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.61, 'bid4_size': 0.0392, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 4.41393, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.78, 'ask4_size': 0.29474, 'ask5_price': 33929.88, 'ask5_size': 0.29474}
2023-10-24 14:43:42,696 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:42,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.1674, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.07235, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 2.52846, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:42,696 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:42,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.1674, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.07235, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 2.52846, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:42,696 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:42,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 5.1674, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.07235, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 2.52846, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:43,707 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:43,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 3.68035, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.06979, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 2.92474, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.76, 'ask4_size': 0.29474, 'ask5_price': 33929.98, 'ask5_size': 0.00022}
2023-10-24 14:43:43,707 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:43,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 3.68035, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.06979, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 2.92474, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.76, 'ask4_size': 0.29474, 'ask5_price': 33929.98, 'ask5_size': 0.00022}
2023-10-24 14:43:43,707 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:43,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 3.68035, 'bid2_price': 33928.95, 'bid2_size': 0.00122, 'bid3_price': 33928.9, 'bid3_size': 0.00022, 'bid4_price': 33928.6, 'bid4_size': 0.06979, 'bid5_price': 33928.59, 'bid5_size': 0.00122, 'ask1_price': 33929.56, 'ask1_size': 2.92474, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.76, 'ask4_size': 0.29474, 'ask5_price': 33929.98, 'ask5_size': 0.00022}
2023-10-24 14:43:44,699 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:44,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 4.59036, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 1.56835, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:44,699 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:44,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 4.59036, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 1.56835, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:44,699 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:44,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 4.59036, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 1.56835, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:45,941 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:45,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 7.36627, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 4.04682, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:45,941 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:45,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 7.36627, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 4.04682, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:45,941 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:45,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 7.36627, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 4.04682, 'ask2_price': 33929.62, 'ask2_size': 0.00022, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.98, 'ask4_size': 0.00022, 'ask5_price': 33930.0, 'ask5_size': 0.05894}
2023-10-24 14:43:46,673 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:46,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 6.4929, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 2.49599, 'ask2_price': 33929.62, 'ask2_size': 0.24093, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.73, 'ask4_size': 1.9263, 'ask5_price': 33929.98, 'ask5_size': 0.00022}
2023-10-24 14:43:46,673 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:46,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 6.4929, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 2.49599, 'ask2_price': 33929.62, 'ask2_size': 0.24093, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.73, 'ask4_size': 1.9263, 'ask5_price': 33929.98, 'ask5_size': 0.00022}
2023-10-24 14:43:46,673 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:43:46,position:0.0,output_action:0,price_info:{'bid1_price': 33929.55, 'bid1_size': 6.4929, 'bid2_price': 33929.42, 'bid2_size': 0.29474, 'bid3_price': 33929.33, 'bid3_size': 0.29474, 'bid4_price': 33928.95, 'bid4_size': 0.00122, 'bid5_price': 33928.9, 'bid5_size': 0.00022, 'ask1_price': 33929.56, 'ask1_size': 2.49599, 'ask2_price': 33929.62, 'ask2_size': 0.24093, 'ask3_price': 33929.67, 'ask3_size': 0.00122, 'ask4_price': 33929.73, 'ask4_size': 1.9263, 'ask5_price': 33929.98, 'ask5_size': 0.00022}
